filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_114.png,5,False,516.322518252061,302.7440031011832,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,77.09295789477763,6
image_114.png,5,False,290.60733585523866,152.94887657483628,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,7.209987570770626,6
image_114.png,5,False,341.2526350757796,354.7278666613228,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,40.739360761816364,6
image_114.png,5,False,519.2148529642022,62.11245837785587,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,209.0384416020038,6
image_114.png,5,False,382.38848188091487,98.62056179344962,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,186.46359581295647,6
image_114.png,5,False,636.612867690417,203.18124084501406,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,45.513742913110875,6
image_114.png,5,False,620.3660785414662,102.28500950145043,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,218.48450270087557,6
image_114.png,5,False,244.64813898337835,214.2001252126456,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,198.8198297477099,6
image_114.png,5,False,239.80026803312614,62.47602205742611,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,93.47695897527386,6
image_114.png,5,False,305.6995670121927,332.39261477237,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,64.19162136202065,6
image_114.png,5,False,564.1774685556395,94.35195621950287,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,73.90813298744315,6
image_114.png,5,False,507.71376790647,217.6625336728938,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,25.71668320867468,6
image_114.png,5,False,594.7386242424142,22.324924785748962,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,99.47205750190226,6
image_114.png,5,False,548.4527677731568,304.0650085309553,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,275.57260039560987,6
image_114.png,5,False,605.5283070118179,284.3280287047574,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,248.71807432707095,6
image_114.png,5,False,124.63259074805538,291.55085955123207,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,30.108167202016553,6
image_114.png,5,False,66.85254251162605,271.0475198177958,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,229.3341106988683,6
image_114.png,5,False,565.902186145645,176.93408386572878,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,173.08075624042684,6
image_114.png,5,False,457.1603771372937,32.63958430038441,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,321.94594915249405,6
image_114.png,5,False,678.3954885062274,20.767997725808648,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,227.10457048900295,6
image_114.png,5,False,254.44906956366844,154.27903242471436,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,53.91909059751812,6
image_114.png,5,False,640.9244598319369,255.03945886766726,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,41.45672087437092,6
image_114.png,5,False,190.6940013076372,43.14528604077572,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,270.91055978215974,6
image_114.png,5,False,424.6399727117338,228.8735339054841,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,292.5957150255121,6
image_114.png,5,False,554.1454918627055,129.73495390586783,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,180.50955164280373,6
image_114.png,5,False,360.422000322501,187.6442292326913,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,168.7947795878197,6
image_114.png,5,False,44.65981626455599,261.2500290033656,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,15.892709610731849,6
image_114.png,5,False,271.3701633285555,251.66047271402846,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,318.88539767578703,6
image_114.png,5,False,509.7665672335676,114.9799806501963,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,31.927879826188274,6
image_114.png,5,False,271.24988771161463,57.4722008193513,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,53.98509819705787,6
image_114.png,5,False,560.6153905736132,204.41601209435845,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,148.6700637172036,6
image_114.png,5,False,265.6311782870604,29.521210569349094,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,356.64031413041465,6
image_114.png,5,False,128.29237115354385,229.03992159570043,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,111.64549332684393,6
image_114.png,5,False,391.70235098261014,25.88412621808341,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,262.6558865239794,6
image_114.png,5,False,291.23828261535226,101.86736585981657,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,169.11692097107485,6
image_114.png,5,False,434.1898678440062,184.88894107668423,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,216.75690612323,6
image_114.png,5,False,699.132565101304,302.9545280189998,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,127.82774569949773,6
image_114.png,5,False,667.6896493784587,334.6270997786135,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,280.3009691018476,6
image_114.png,5,False,97.65324260630088,33.94904747033443,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,189.29585029569205,6
image_114.png,5,False,375.18872708542796,347.49748437173605,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,91.01344272914046,6
image_114.png,5,False,673.9227609890373,254.34786624516724,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,263.98259887932375,6
image_114.png,5,False,457.2946255446249,162.08989336511632,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,67.56624125089994,6
image_114.png,5,False,474.69685688727014,64.48736100890959,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,87.20178854279172,6
image_114.png,5,False,478.07519693195155,285.4240730448759,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,144.02975218643905,6
image_114.png,5,False,455.53320847661917,263.11804996541565,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,187.8204513021659,6
image_114.png,5,False,216.03725376181666,18.828143699070264,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,110.69877435826386,6
image_114.png,5,False,593.2322861776739,173.87605780992277,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,260.00981137962845,6
image_114.png,5,False,672.9730466622497,106.19927264049355,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,37.473440702636594,6
image_114.png,5,False,39.09663393634132,158.48958666797256,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,166.30750234752824,6
image_114.png,5,False,446.194670883029,70.22202014973428,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,340.3630247234927,6
image_114.png,5,False,268.45515637864446,120.85129515417935,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,340.611018464755,6
image_114.png,5,False,143.06204700396572,338.1469160953287,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,67.30391253367002,6
image_114.png,5,False,471.70975374649555,188.5965151385105,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,262.52866393607167,6
image_114.png,5,False,556.7526080815023,337.2458216685585,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,110.78260949275628,6
image_114.png,5,False,672.4205028216795,211.47416851648518,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,184.6728522126033,6
image_114.png,5,False,26.49698098699317,96.37749833043564,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,329.8588020391652,6
image_114.png,5,False,177.35449729968775,274.6195318949714,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,39.22746608118595,6
image_114.png,5,False,103.50090133291013,241.6160003125874,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,261.17808036574274,6
image_114.png,5,False,475.1639937699532,139.49316474937265,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,250.9886072736295,6
image_114.png,5,False,451.3270052495124,386.40163790003146,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,104.29062908334943,6
image_114.png,5,False,151.99687303199462,92.698451436894,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,104.8954499212962,6
image_114.png,5,False,415.5267521298368,344.95553399589585,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,189.43651089651996,6
image_114.png,5,False,44.29960004127413,379.77311839966427,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,44.56036862713133,6
image_114.png,5,False,63.943184724666864,42.701080285409724,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,12.512689384891766,6
image_114.png,5,False,535.5726206888762,198.7398991337014,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,270.01527682151686,6
image_114.png,5,False,694.0897275079468,47.02634582316547,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,346.2123522004394,6
image_114.png,5,False,154.79674858764085,21.043181083839038,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,328.1439243744192,6
image_114.png,5,False,414.8162045743156,137.47444594147265,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,291.8473864390206,6
image_114.png,5,False,20.039816821976245,271.2139507429007,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,188.5931081530268,6
image_114.png,5,False,578.0751971940115,236.3152569923323,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,262.53401564146355,6
image_114.png,5,False,249.25108088012942,345.864130332345,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,219.50734499953472,6
image_114.png,5,False,426.9433794756147,316.61814551472395,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,27.450698852852163,6
image_114.png,5,False,451.4697598950315,228.36066170352748,20,#0000FF,Quadrant 4,2,2,91,,#0000FF,0,313.5029747288384,6
image_114.png,5,False,697.8867609174195,84.5988404638101,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,50.14571541806776,6
image_114.png,5,False,119.64021400185294,92.4913573211642,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,293.3807106335719,6
image_114.png,5,False,100.60613887056469,213.64770221665287,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,263.0618046657847,6
image_114.png,5,False,306.3533013237326,376.2568212963392,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,336.81324021800424,6
image_114.png,5,False,368.82474580369797,47.28245531053676,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,267.75257182634635,6
image_114.png,5,False,620.7218221574466,147.57975394757776,20,#0000FF,Quadrant 2,1,2,91,,#0000FF,0,19.939484203549902,6
image_114.png,5,False,311.56967780840836,52.11645185556973,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,198.10490061361642,6
image_114.png,5,False,345.351135533022,299.43364973513917,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,225.49618411865393,6
image_114.png,5,False,177.8069788251837,349.8242683679805,20,#0000FF,Quadrant 3,2,1,91,,#0000FF,0,14.52306242062361,6
image_114.png,5,False,216.6253370686344,191.26324153059073,20,#0000FF,Quadrant 1,1,1,91,,#0000FF,0,69.86490728958948,6
image_115.png,2,True,42.77707833827253,99.35653886095616,20,#FF0000,Quadrant 1,1,1,98,151,#FF0000,0,49.1382982334838,6
image_115.png,5,False,509.7377049664443,31.185327937718103,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,134.74893615561035,6
image_115.png,5,False,322.106849492887,273.3195906938946,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,240.12926916333,6
image_115.png,5,False,43.721480657147126,150.1957869188935,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,218.04554116735213,6
image_115.png,5,False,498.5000332644187,314.64230636786033,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,203.20624060261025,6
image_115.png,5,False,136.24506651005547,16.962302402695595,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,102.87518953287226,6
image_115.png,5,False,694.4150335480505,231.33586248136154,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,358.3308679097805,6
image_115.png,5,False,532.0346936055936,277.929098937762,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,59.61637455990776,6
image_115.png,5,False,442.2881361014278,300.785570562295,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,224.55920561650944,6
image_115.png,5,False,269.9730513925896,306.0360660125279,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,206.1774931170435,6
image_115.png,5,False,391.8093163085377,239.56150069154032,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,106.70820101277221,6
image_115.png,5,False,325.3233532590573,347.0992229088865,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,353.2448696159778,6
image_115.png,5,False,379.79731090257087,149.41622570878027,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,106.39710584480447,6
image_115.png,5,False,666.8833159497117,104.81990714028653,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,138.2755824121812,6
image_115.png,5,False,81.9284031826762,19.041332125136336,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,118.92737093211971,6
image_115.png,5,False,224.3097797958014,244.90020890153087,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,180.15781819404532,6
image_115.png,5,False,144.97673143309177,77.19674383568761,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,350.94734838948006,6
image_115.png,5,False,138.43371757268466,305.966618814135,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,68.53526323294454,6
image_115.png,5,False,213.8634102700939,64.40845922700757,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,294.97163206554984,6
image_115.png,5,False,289.50218757642455,222.62283232150517,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,348.87961622144917,6
image_115.png,5,False,291.987362904162,275.47812778263636,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,337.51045271544234,6
image_115.png,5,False,336.88153194483783,161.44165089734284,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,356.4081534806421,6
image_115.png,5,False,537.2524236947135,378.54548669627036,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,42.37799975712101,6
image_115.png,5,False,660.7487118791245,284.8236817734369,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,111.42063231913353,6
image_115.png,5,False,162.85377287463172,264.3153995457394,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,187.19776048081508,6
image_115.png,5,False,260.28138408050404,103.21755866439099,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,216.86403637252454,6
image_115.png,5,False,106.4423897180823,350.0908583709295,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,342.0235254412522,6
image_115.png,5,False,586.9841910983218,381.79406161321054,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,272.52439593002003,6
image_115.png,5,False,629.20579874878,373.8877632619774,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,298.0848983012587,6
image_115.png,5,False,92.1678376817782,64.84847288615953,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,319.4217789090413,6
image_115.png,5,False,431.29483239448155,140.0264179208672,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,250.25149735701396,6
image_115.png,5,False,595.9415222125381,66.65761597123213,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,197.73079044856644,6
image_115.png,5,False,258.1595900368749,266.7374835269111,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,212.58436765311578,6
image_115.png,5,False,194.30055762395037,307.20112075009996,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,156.29240690120085,6
image_115.png,5,False,271.646019529628,164.81762933934755,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,137.67619972116336,6
image_115.png,5,False,582.3289239798451,16.644711258695676,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,26.20949754451295,6
image_115.png,5,False,404.7683346054804,381.6192150354849,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,190.2616685102141,6
image_115.png,5,False,184.5801428335838,83.59146159729835,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,270.1518401746969,6
image_115.png,5,False,384.07151054313744,101.9471019962209,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,96.13694089294502,6
image_115.png,5,False,225.10172370439076,203.41381367131135,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,286.6620829577159,6
image_115.png,5,False,38.94727124158173,22.133651068034172,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,225.3748625787929,6
image_115.png,5,False,340.6295387473503,95.5717106638085,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,345.3201149339107,6
image_115.png,5,False,598.1711424445817,175.14579934588326,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,2.344799640609896,6
image_115.png,5,False,620.9260779560972,34.66467630424825,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,140.64227317751977,6
image_115.png,5,False,585.4263797773363,299.5099968489769,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,19.854325667338188,6
image_115.png,5,False,62.71409369227674,263.62308775693054,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,181.40375876978877,6
image_115.png,5,False,241.7054364862532,377.46818798196887,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,293.1529505571749,6
image_115.png,5,False,432.71459176889437,116.55539469629133,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,190.01245573278553,6
image_115.png,5,False,428.90170853889856,335.2623172913646,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,105.49244900606814,6
image_115.png,5,False,323.2113252130749,303.4413332117909,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,115.70140167740337,6
image_115.png,5,False,370.5255168450978,340.555766717872,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,310.64345856482834,6
image_115.png,5,False,453.38844659382096,247.99756142719826,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,341.79253607685047,6
image_115.png,5,False,628.1500285211221,177.56552989288184,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,97.24374268989595,6
image_115.png,5,False,280.21845920259625,32.992795616471795,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,215.58085517093795,6
image_115.png,5,False,621.065069968062,285.43601771009617,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,339.4551357749777,6
image_115.png,5,False,294.6241648986196,60.15087931905639,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,274.66788821433386,6
image_115.png,5,False,24.409652357660413,312.8961257845333,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,49.389519125507555,6
image_115.png,5,False,350.0528382920984,247.3973014669886,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,268.5106870091066,6
image_115.png,5,False,492.80414123447446,238.47971663808949,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,57.94985147976644,6
image_115.png,5,False,192.58310508478027,161.171425879189,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,276.8807291983541,6
image_115.png,5,False,378.6063221549135,36.38576002994368,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,188.63331916084638,6
image_115.png,5,False,668.4391484463616,129.76765694676513,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,337.4070081692907,6
image_115.png,5,False,128.99020936045196,141.31214347615634,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,257.37080793842654,6
image_115.png,5,False,85.90345516723266,216.89108701399752,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,345.9651171004208,6
image_115.png,5,False,124.18400894228017,49.42617843828165,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,323.6810175087277,6
image_115.png,5,False,11.320000690985871,53.570370396474445,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,217.05378188802163,6
image_115.png,5,False,174.96338385746114,205.02529394826078,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,270.12156420859577,6
image_115.png,5,False,248.6810381639822,56.83787260924546,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,206.43683367606934,6
image_115.png,5,False,193.3084850331426,29.59163083451201,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,106.82213716622715,6
image_115.png,5,False,606.6804470851846,133.10256697284404,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,346.0456202978617,6
image_115.png,5,False,76.12169161490394,115.09809358149403,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,350.30828516398424,6
image_115.png,5,False,81.01303770743118,188.8104544723088,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,90.04533692836874,6
image_115.png,5,False,108.68176616411266,186.09152109970464,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,38.98174236689673,6
image_115.png,5,False,470.75340960715897,75.38027699242872,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,284.7372566154375,6
image_115.png,5,False,136.6680944525514,248.48440744802116,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,193.04783864197285,6
image_115.png,5,False,652.1734374974997,169.7100002234594,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,93.99541189516196,6
image_115.png,5,False,245.35477485584872,324.64451902891403,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,206.10712466094662,6
image_115.png,5,False,484.19089315738097,176.53791910708532,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,282.38203632267016,6
image_115.png,5,False,608.0760537486071,98.55568527168903,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,272.83624405687584,6
image_115.png,5,False,178.44725131993792,54.464505721425645,20,#0000FF,Quadrant 1,1,1,98,,#0000FF,0,296.11588473744365,6
image_115.png,5,False,520.0231875985187,197.2882611376025,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,161.87157679733824,6
image_115.png,5,False,649.7756338953095,55.98009566553582,20,#0000FF,Quadrant 2,1,2,98,,#0000FF,0,145.00130210122697,6
image_115.png,5,False,53.090283099057345,336.42172617195155,20,#0000FF,Quadrant 3,2,1,98,,#0000FF,0,172.19565072685594,6
image_115.png,5,False,631.315323614354,206.90884784457725,20,#0000FF,Quadrant 4,2,2,98,,#0000FF,0,178.72718516693985,6
